Source,Title,Link,Date,Summary,Text,Like
ettoday,金穗獎「網紅評審團」超強大！　唐綺陽、HowHow、反正我很閒助陣,https://www.ettoday.net/news/20210427/1969458.htm?from=pctaglist,2021-04-27 19:51,第43屆金穗獎頒獎典禮將於6月5日舉行，除了由李烈帶領的評審團將選出得主，為了幫助入圍新鋭提高能見度，也透過不同的觀點來鼓勵更多好作品，今年也增設幾個會外獎，包括唐綺陽、HowHow、反正我很閒、HOOK將選出「社群名人推薦獎」。部長、一頁華爾滋、翁煌德、孫志熙、林子翔則選出「影評人推薦獎」。,,0
ettoday,鄧福如遭控外遇！　疑美甲師友人揭穿爆料真相：打離婚官司需用錢,https://www.ettoday.net/news/20210419/1963427.htm?from=pctaglist,2021-04-19 13:52,藝人鄧福如被一名女性美甲師指控外遇，日前和老公HowHow同時發聲，強調「沒有對不起任何人」，將透過法律處理此事。然而，近日Dcard一則文章被懷疑是美甲師友人所發，內容疑指美甲師是為了打離婚官司急需用錢，才會發出「非事實的無聊爆料」，雖然文中隻字未提相關字眼，但仍引發外界揣測與議論。對此，美甲師也做出回應了。,,0
ettoday,快訊／鄧福如遭控外遇怒喊告　美甲師火大曝「有不雅照」：已提供律師,https://www.ettoday.net/news/20210416/1961798.htm?from=pctaglist,2021-04-16 15:45,鄧福如（阿福）和Howhow結婚2年多，1月才喜迎兒子出生，但她上週被一名美甲師控訴外遇，且讓人流產，今夫妻倆各自發聲明，表示要採取法律途徑，Howhow更出面護愛，表示與阿福感情很好很幸福，稍早美甲師也發出聲明，強硬表示：「對於這幾天的留言輿論、人身攻擊以及當事人申明不實指控，我方全部否認以及全部交由律師處理，我也不會再顧及任何以小孩發展之理由，而再姑息婚外情卻反咬人之當事人。」,,0
ettoday,Howhow護愛鄧福如「我們非常幸福」　硬起來撇婚變：沒對不起任何人,https://www.ettoday.net/news/20210416/1961727.htm?from=pctaglist,2021-04-16 14:26,鄧福如和Howhow結婚2年，今年1月喜迎兒子出生，沒想到日前被一名美甲師指控出軌一年，還讓人流產一事，重創她的清純形象，沈默約六天後，稍早她在IG聲明，強硬表示對方長期以來的騷擾，讓他們全家人身心俱疲，「我已開始學習當一位勇敢的媽媽，我需要保護我的家人。」將訴諸法律；老公Howhow也發聲明護愛，直接將讓婚變傳聞不攻自破。,,0
ettoday,快訊／鄧福如遭控外遇不忍了！　心疼Howhow、兒子：已經身心俱疲,https://www.ettoday.net/news/20210416/1961710.htm?from=pctaglist,2021-04-16 14:06,鄧福如日前被一名美甲師指控出軌一年，還讓人流產一事，重創形象，稍早她在IG聲明，強硬表示：「面對對方這些惡劣的指控以及長期以來的騷擾，我們已經身心俱疲；我們決定將一切訴諸法律，不再姑息。」表示將交給司法處理。,,0
ettoday,鄧福如遭爆外遇「害人流產」　Howhow首露面...7字鬼打牆落荒而逃,https://www.ettoday.net/news/20210415/1961035.htm?from=pctaglist,2021-04-15 15:45,Howhow（陳孜昊）和歌手老婆鄧福如（阿福）結婚2年，今年1月喜迎兒子出生，不料上週有網友爆料，阿福外遇一年還害人流產，事後Howhow和阿福透過經紀公司否認；今（15日）Howhow出席活動被問到此事難掩緊張，連語氣都在抖，聯訪一半更落荒而逃，不知其緊張原因。,,0
ettoday,鄧福如被控「外遇害人小產」　HowHow爆全知情…回應了！,https://www.ettoday.net/news/20210412/1958486.htm?from=pctaglist,2021-04-12 13:47,歌手鄧福如與YouTuber HowHow（陳孜昊）在2019年登記結婚，今年迎來寶貝兒子誕生，但她卻被美甲師爆料有婚外情、害人小產，消息被轉發到Dcard後引起議論，對此，HowHow本人也首度做出回應了！,,0
ettoday,鄧福如12年大兒子「骨刺壓到神經」腳無力！心碎送醫：還沒做好準備,https://www.ettoday.net/news/20210408/1955987.htm?from=pctaglist,2021-04-08 14:32,鄧福如（阿福）與YouTuber HowHow（陳孜昊）穩定交往4年後，在2019年情人節當天正式登記結婚，過了近2年更迎來寶貝兒子，獲得許多粉絲的祝福，但她8日凌晨突然在Instagram上傳大兒子、也就是愛犬鼠鼻的照片，並難過地說：「我還想要多再跟你相處幾年，拜託希望一切能夠盡快好轉。」,,0
ettoday,HowHow士林夜市巧遇「五月天阿信擺攤」　15秒網看呆：側臉超像！,https://www.ettoday.net/news/20210407/1955506.htm?from=pctaglist,2021-04-07 23:08,HowHow（陳孜昊）有百萬粉絲追蹤，無厘頭風格成了招牌特色，是年輕人相當喜愛的YouTuber，和鄧福如（阿福）穩定交往4年後，在2019年登記結婚，1月底時迎來兒子誕生，獲得許多粉絲的祝福，平時經常在社群軟體分享生活的他，曬出一段在士林夜市玩遊戲的影片，卻被眼尖網友發現「有亮點」，引起熱議。,,0
ettoday,HowHow藏兒子2個月…宣布「幫他創頻道」！預告曬娃：拯救過氣老爸,https://www.ettoday.net/news/20210331/1950939.htm?from=pctaglist,2021-03-31 22:18,YouTuber HowHow在1月底喜迎兒子誕生，但當爸後依然維持低調作風，幾乎從來不提小孩，也不曬任何寶寶照片。然而，他31日突然宣布幫兒子創立了YouTube頻道，自嘲要靠小孩「拯救一下點擊低迷的過氣老爸」，短短幾個小時就已吸引將近2萬新粉絲！,,0
ettoday,HowHow帶鄧福如放風「難得曬合照」閃炸！網揪身後亮點：這才是重點吧,https://www.ettoday.net/news/20210320/1942480.htm?from=pctaglist,2021-03-20 13:23,YouTuber HowHow（陳孜昊）和鄧福如（阿福）穩定交往4年後，在2019年情人節當天正式登記結婚，過了近2年更迎來寶貝兒子，獲得許多粉絲的祝福，只可惜小倆口鮮少PO同框恩愛照，直到20日上傳昨天去看音樂會的照片時，才被網友發現老婆悄悄入鏡了：「原來是偷放閃的部分。」,,0
ettoday,鄧福如喜迎3900克水瓶愛兒　Howhow激動：比她還更緊張！,https://www.ettoday.net/news/20210128/1909062.htm?from=pctaglist,2021-01-28 11:28,「阿福」鄧福如今（28日）無預警宣布生下兒子，開心寫道：「嗨，兒子。」並曬出兒子的可愛萌照，鄧福如開心表示是個水瓶座、3900多公克的健康寶寶，至於寶寶小名也還沒取，夫妻倆仍在思考中，她說：「目前一切都還在學習摸索，還需要一點時間來習慣自己的新身份，從得知懷孕到寶寶誕生，每一件事情對她來說都是新的，所以目前還沒有太詳細的規劃。」,,0
ettoday,快訊／鄧福如生了「嗨，兒子」！曝寶寶正面照…Howhow：母子均安,https://www.ettoday.net/news/20210128/1909025.htm?from=pctaglist,2021-01-28 10:56,鄧福如（阿福）先前被爆出即將當媽，日前推出新單曲《漢堡包》諧音也近似「和寶寶」。沒想到，她今（28日）突然曬出寶寶照片：「嗨，兒子。」HowHow（陳孜昊）當爸後也開心宣布喜訊：「母子均安。」突如其來的好消息令大票網友又驚又喜！,,0
ettoday,恭喜！鄧福如與Howhow「漢堡包」終於公開　性別曝光了,https://www.ettoday.net/news/20210120/1903519.htm?from=pctaglist,2021-01-20 20:27,鄧福如（阿福）先前被爆出將在下個月當媽，她的新單曲《漢堡包》諧音近似「和寶寶」，英文歌迷《W/BABY》，意指「with baby」，MV裡安排一名小女孩演員，和眾多小朋友賽跑，馬上讓網友一秒猜到：「原來是女兒。」阿福的肚子全程都遮好遮滿，不明說但又處處充滿暗示，似乎與林宥嘉當年藉由《少女》MV，公布二寶的方式有異曲同工之妙，而夫妻倆同步在YouTube上觀看MV，面對網友提問都是笑而不答，不知為何如此神秘。,,0
ettoday,HowHow影片點閱跌谷底！遭酸「過氣沒哏」　網笑：還是人生勝利組,https://www.ettoday.net/news/20210120/1903002.htm?from=pctaglist,2021-01-20 17:52,知名YouTuber「How How」（本名陳孜昊，暱稱How哥），個人頻道有132萬粉絲追蹤，無厘頭風格成了招牌特色，常在影片中一人飾演多角，用新奇有趣的方式包裝業配，但有一名男網友指出，影片越來越無趣，故事越來越沒有哏，點閱率也沒有以往來得高。貼文一出後，引起許多網友討論。,,0
ettoday,鄧福如爆懷孕了「倒數1個月卸貨」！　神隱N天…Howhow表情藏不住,https://www.ettoday.net/news/20210112/1896534.htm?from=pctaglist,2021-01-12 06:48,2019年的西洋情人節，鄧福如（阿福）與交往4年的YouTuber陳孜昊（How How）登記結婚，婚後夫妻倆口徑一致，表示做人進度「順其自然」。近幾個月，阿福不但沒公開亮相，連代言記者會都由老公代打，有讀者向本刊爆料，原來她與How How已有了愛的結晶，將在結婚邁入2周年之際，迎來雙魚寶寶。,,0
ettoday,How哥代妻上陣！終於換掉萬年宅男粗框眼鏡，立馬變帥文青,https://www.ettoday.net/news/20210105/1892038.htm?from=pctaglist,2021-01-05 19:19,知名YouTuber How How（本名陳孜昊，暱稱How哥）今（5日）獲邀出席寶島眼鏡X京都SOU・SOU聯名鏡款記者會，老婆鄧福如作為此系列擔任代言人卻因故無法出席，所以今天由How哥上陣代打，示範最新聯名鏡款，卸下萬年不變的黑色粗框眼鏡，戴上SOU・SOU招牌的「十數」花紋眼鏡，瞬間變身帥文青。,,0
ettoday,高嘉瑜開嗆：你是不是考不上台大！　 HowHow秒垮臉…10分鐘片尷尬爆,https://www.ettoday.net/news/20201226/1884947.htm?from=pctaglist,2020-12-26 11:23,HowHow（陳孜昊）有百萬粉絲追蹤，無厘頭風格成了招牌特色，是年輕人相當喜愛的YouTuber。日前他和民進黨立委高嘉瑜合作拍片，將近10分鐘影片卻充滿微妙尷尬氣氛，兩人後來聊到彼此學歷，高嘉瑜發現他是畢業於政大，下秒脫口：「你是不是考不上台大啊？」火藥味頗為濃厚。,,0
ettoday,Howhow發不雅照被檢舉！網譙「噁心當有趣」　原圖主角曝光,https://www.ettoday.net/news/20201209/1872266.htm?from=pctaglist,2020-12-09 06:07,擁有131萬訂閱的人氣YouTuber Howhow 5日在ig發布一張疑似內褲的照片，遭到檢舉移除，他7日又發文說，露內褲也有事，要熬夜把露奶露胸罩的人檢舉爆，就有網友發文說Howhow的行為是「噁照當好玩」，不過照片的主角最後也被搜出來，證明原圖根本稱不上是張噁照。,,0
ettoday,七月半演唱會鏡頭掃台下「驚見超大咖來賓」　團員傻了：尖叫聲最大聲,https://www.ettoday.net/news/20201205/1870095.htm?from=pctaglist,2020-12-05 21:20,由蔡阿嘎、Howhow、蔡哥、馬叔叔、廉傑克曼（阿傑）組成的樂團「七月半」，今（5日）在新莊Zepp New Taipei開唱，蔡阿嘎兒子蔡桃貴、蔡波能也到場，其中蔡桃貴在觀眾席不停用奶音大喊：「爸爸，爸爸。」才終於讓蔡阿嘎發現他，當鏡頭一掃到蔡桃貴，現場瞬間爆出超大的尖叫聲，蔡哥忍不住說：「好像尖叫聲這時候最大聲。」,,0
ettoday,蔡阿嘎台上唱一半「無預警曝喜訊」！　全場2000粉絲一聽嗨炸,https://www.ettoday.net/news/20201205/1870074.htm?from=pctaglist,2020-12-05 20:18,由蔡阿嘎、Howhow、蔡哥、馬叔叔、廉傑克曼（阿傑）組成的樂團「七月半」，今（5日）在新莊Zepp New Taipei開唱，今晚現場約九成，擠進近2000名粉絲，讓主唱蔡阿嘎樂翻：「我們下一場就小巨蛋吧！」講完以後再補充：「一號出口，好不好，跨年台北小巨蛋一號出口見。」,,0
ettoday,獨／Howhow首曝和鄧福如戀愛細節超閃❤️　七月半嗨翻：我們都沒聽過！,https://www.ettoday.net/news/20201204/1869182.htm?from=pctaglist,2020-12-04 12:59,「很多人都覺得，我們檯面上的形象很嘻嘻哈哈，（組團）是有名氣以後才想做這些事情。」七月半團長Howhow這麼說。,,0
ettoday,七月半拍MV不露臉　驚見「日本女神」入鏡...還有超大咖導演,https://www.ettoday.net/news/20201125/1862619.htm?from=pctaglist,2020-11-25 17:16,由HowHow（貝斯手兼團長）、蔡阿嘎（主唱）、蔡哥（吉他手）、馬叔叔（吉他手）、阿傑（鼓手）等五位YouTuber組成的七月半樂團，推出首張全創作專輯，當中最早創作好，由主唱蔡阿嘎發想，全員一起完成創作的單曲《林森北路》MV，找來剛獲金曲獎最佳音樂錄影帶獎的MV導演殷振豪打造腳本，以及《親愛的房客》導演鄭有傑、田中千繪共同主演。,,0
ettoday,七月半現身南陽街 PK任務「一個暴走」,https://www.ettoday.net/news/20201123/1860508.htm?from=pctaglist,2020-11-23 12:00,由YouTuber組成的跨界樂團「七月半」即將推出首張創作專輯《夜露思苦》與首場同名售票演唱會。這回七月半來到《星光雲！RUN新聞》將和主持人KID與熊熊呼應歌詞，一起在南陽街上「一個暴走」完成任務。到底最後勝出的會是誰？11月23日下午5點記得準時鎖定《星光雲！RUN新聞》。,,0
ettoday,HowHow當網紅月收不足6000元　自虧「收入比當兵還少」,https://www.ettoday.net/news/20201121/1859670.htm?from=pctaglist,2020-11-21 14:41,百萬網紅YouTuber HowHow（陳孜昊）日前上《我是救星》接受專訪，透露自己以前非常害羞，不敢面對鏡頭講話，甚至連在自己家人面前拍片都不敢，也是要經過練習，才有辦法豁出去的，成為百萬網紅秘訣就在於「恥力」要無限，「就是不能有羞恥心，羞恥心得放在家裡，不能帶出來。」,,0
ettoday,七月半拍MV「高溫又吸廢氣」驚爆出事！　團員拍到一半突不支倒地,https://www.ettoday.net/news/20201111/1852217.htm?from=pctaglist,2020-11-11 17:32,由HowHow、蔡阿嘎、蔡哥、馬叔叔、廉傑克曼五位YouTuber所組成的跨界樂團「七月半」，推出首張專輯《夜露思苦》，日前拍攝新歌《一個暴走》MV，耗資超過500萬，從全台運來20台暴走重機，找來20位穿著日本原裝特攻服，由電繡職人精工繡出經典暴走標語的台灣聯合暴走社團團員，場面驚人。,,0
ettoday,蔡桃貴又要當哥哥了？　蔡阿嘎終於鬆口「曝第三胎進度」,https://www.ettoday.net/news/20201106/1848792.htm?from=pctaglist,2020-11-06 18:45,YouTuber蔡阿嘎、HowHow、蔡哥、馬叔叔、廉傑克曼合組樂團「七月半」，成軍3年終於推出首張全創作專輯《夜露思苦》，12月更要在新莊Zepp New Taipei舉辦大型個唱，擔任主唱的蔡阿嘎發下豪語，只要門票秒殺就生第3胎，「但是要經過我老婆的同意啦。」他今天還搞笑在台上模仿阿信、畢書盡、韋禮安唱歌，笑翻全場。,,0
ettoday,【廣編】HowHow狂推　中秋爽吃烤肉的美味秘訣是J個,https://www.ettoday.net/news/20200925/1817643.htm?from=pctaglist,2020-09-25 14:36,中秋就是要烤肉呀！尤其對於大學生，中秋「系烤」更是加速大學生熟悉彼此的活動，是大學生進入大學第一堂的必修課。受到許多年輕觀眾喜愛的知名Youtuber HowHow回想以前當大學生時的烤肉經驗，以幽默有趣的方式，拍攝出一支各科系的「系烤」影片，也揭露了中秋爽吃烤肉的必搭飲品。,,0
ettoday,HowHow擔任廣播金鐘頒獎人　典禮3表演「戴愛玲PK荒山亮」,https://www.ettoday.net/news/20200914/1808837.htm?from=pctaglist,2020-09-14 18:48,「第55屆廣播金鐘獎頒獎典禮」將於19日晚間7時於國立國父紀念館舉行，由瑪麗及視網膜擔任主持人，今年共頒發26個獎項，典禮共有三段表演節目，分別是由新生代LEO王、孫盛希、宇宙人演出的「從廣播開始較勁」，及唐從聖、黃大謙、李維真跨界演出的脫口秀表演「有本事才敢大聲」及戴愛玲與荒山亮「因為你我會更強」PK演唱。,,0
ettoday,HowHow、洋蔥已經很搞笑　「他們」靠這2點更紅：笑著笑著就哭了,https://www.ettoday.net/news/20200905/1801775.htm?from=pctaglist,2020-09-05 12:46,YouTuber如雨後春筍般的冒出，題材要符合閱聽者的口味也越來越難， 其中的「HowHow（陳孜昊）」、「洋蔥（Onion Man）」和近期走紅的「反正我很閒」都有不少死忠粉絲，不過一名網友就認為，HowHow和洋蔥出現了「後繼無力」的感覺，評價似乎不如以往；以這3個頻道來說，到底哪一個最好笑？,,0
ettoday,HowHow英文指考60分被笑1年！　雪恥再戰「最新成績出爐」…網呆了：根本炫耀文,https://www.ettoday.net/news/20200828/1795456.htm?from=pctaglist,2020-08-28 10:20,YouTuber HowHow（陳孜昊）擅長用無厘頭的方式業配產品，總以「工具人」、「廢宅」自居，深得許多單身宅男的心。曾在美國攻讀碩士的他，年初公布1年前的英文指考成績，結果只有60分，被網友粉絲恥笑到現在，他總算成功復仇，公布今年指考的英文科成績。,,0
ettoday,HowHow「史上拍最差的一支片」點閱卻破265萬　親解背後故事,https://www.ettoday.net/news/20200827/1794577.htm?from=pctaglist,2020-08-27 10:46,YouTuber HowHow（陳孜昊）擅長用無厘頭的方式業配產品，常常影片看完才驚覺原來是在廣告某件商品，然而被封為「業配之王」的他，卻有一部影片被陶晶瑩戲稱是「史上拍的最差」，但驚人的是點閱竟突破265萬，原來這支片就是2018年年底的求婚影片。,,0
ettoday,Youtuber界誰英文最好？　網友大推「他」：不止帥又會法文,https://www.ettoday.net/news/20200819/1788314.htm?from=pctaglist,2020-08-19 13:28,在全球化的框架下，國家與國家之間越來越沒有隔閡，而英文也成為重要的溝通工具。一名網友好奇提問說，一堆Youtuber都是高材生，究竟誰的英文能力最好，還直接點名，HowHow、博恩、阿滴、以及Joeman等，而文章曝光之後，引發許多網友來留言，紛紛Pick出心目中的最佳人選。,,0
ettoday,HowHow看日環食「X光片真好用」　網點出關鍵神回：老婆有了？,https://www.ettoday.net/news/20200621/1743249.htm?from=pctaglist,2020-06-21 19:04,被譽為上帝金戒指的「日環食」，在6月21日下午4點10分準時報到，大家紛紛搶拍百年難得一見的奇景。其中人夫YouTuber「HowHow」也成為追「日環食」的一員，但沒想到他拿X光片看日環食的舉動，意外被網友點出一大關鍵：「老婆有了？」,,0
ettoday,百萬YTR連喝水都超有態度！　喊話新世代：用自己的角度看世界,https://www.ettoday.net/news/20200619/1736210.htm?from=pctaglist,2020-06-19 11:00,自媒體時代來臨，不怕你沒才藝，只怕你沒表演的勇氣！現在人人都想當YouTuber，不過當遇到不認同的眼光或是被貼標籤時，又該用怎樣的心境去面對呢？百萬YouTuber三原慧悟分享一路走來的心路歷程！,,0
ettoday,影／「2300萬粉絲」國際網紅Nas大讚台灣模式！放蔡英文、HOWHOW影片宣傳世界,https://www.ettoday.net/news/20200502/1704981.htm?from=pctaglist,2020-05-02 11:10,擁有「2300萬粉絲」的國際網紅Nas這次拍影片大讚台灣成功防疫經驗。總統蔡英文1日轉發影片，影片中也有小英的影片，要向國際分享「台灣模式」和「Taiwan can help」的故事。,,0
ettoday,眾量級、HOWHOW等百萬網紅助陣　《傳說對決》五五好團節5月2日盛大登場,https://www.ettoday.net/news/20200430/1704010.htm?from=pctaglist,2020-04-30 18:45,《Garena傳說對決》年度盛事「五五好團節」即將再次盛大登場，為了回饋玩家長久以來的支持，《Garena傳說對決》特別加碼升級獎勵與好禮，邀玩家一起歡慶「五五好團節」！除了永久英雄、永久造型免費送，超人氣網紅眾量級、HOWHOW、蛇丸和6TAN也將出席超精彩線上全明星賽,,0
ettoday,錢櫃大火》HowHow：不要用「濕毛巾摀住口鼻」，原來從小被灌輸的知識是錯的！,https://www.ettoday.net/news/20200427/1701159.htm?from=pctaglist,2020-04-27 14:59,我跟教育部合作發影片〈永澤家又失火啦～〉，﻿其中有一段是說「用濕毛巾摀住口鼻是錯誤的迷思」。﻿因為濕毛巾無法擋住濃煙中的毒氣，﻿就算可以，也會擋住氧氣讓你缺氧。而且，濃煙的熱氣還會讓濕毛巾產生灼熱水蒸氣讓你燙傷。﻿當初在看簡報寫腳本時也是很驚訝，﻿原來從小被灌輸的知識是錯的。,,0
ettoday,蔡阿嘎90度鞠躬道歉請辭！　七月半大變動…HowHow：我不幹了,https://www.ettoday.net/news/20200406/1684504.htm?from=pctaglist,2020-04-06 09:06,樂團「七月半」由5位YouTuber組成，包括蔡阿嘎、馬叔叔、RJ廉傑克曼（傑哥）、蔡哥和HowHow，近來由於蔡阿嘎二寶「蔡波能」出生，團員的工作範圍出現大變動，不僅阿嘎率先釋出「道歉請辭」影片，HowHow也直接放話「我不幹了」，讓不少粉絲乍看之下嚇了一跳。,,0
ettoday,鄧福如消失5年被冷凍　老公HowHow「護妻超暖一句話」閃瞎！,https://www.ettoday.net/news/20200329/1679078.htm?from=pctaglist,2020-03-29 08:09,歌手鄧福如和YouTuber HowHow（陳孜昊）在2019年情人節登記結婚後，同年補辦婚宴，正式升格為夫妻。2人在鏡頭前不常合體，但恩愛互動流露於細節中，她最近發行新單曲，談到在前公司長達5年沒發片，當時另一半HowHow的反應，讓她覺得很窩心。,,0
ettoday,HowHow、阿福罕見同框「7分鐘互動超尷尬」！　冷臉互放暗箭…網暴動了,https://www.ettoday.net/news/20200318/1670197.htm?from=pctaglist,2020-03-18 11:01,歌手鄧福如睽違多年，終於在白色情人節前夕推出新歌《在我們的星球眼淚不超過三秒》，近來如火如荼地展開宣傳工作，也罕見登上網紅老公HowHow（陳孜昊）的Youtube頻道上宣傳，夫妻倆難得合體同框，看似尷尬的爆冷互動，其實藏著滿滿放閃玄機，不僅掀起超高討論度，也讓影片登上發燒排行榜。,,0
ettoday,HowHow穿警服拍洗髮精業配挨控　檢認證：知名YouTuber的廣告創意呈現,https://www.ettoday.net/news/20200316/1669013.htm?from=pctaglist,2020-03-16 20:05,YouTuber「HowHow」常在影片中模擬被警察抓走的自嘲橋段，去年他穿著警察制服拍片，還真的被警察依《刑法》冒用公務員服章官銜罪移送法辦，但是士林地檢署調查後，認為HowHow只是為了拍攝洗髮精業配廣告，用警察攔檢酒駕的橋段呈現創意，不至於讓人誤認他是真警察，因此處分不起訴。,,0
ettoday,HowHow結婚禮物超驚喜！　神還原「求婚鄧福如場景」,https://www.ettoday.net/news/20200316/1668350.htm?from=pctaglist,2020-03-16 09:16,2013年從網路發跡的HowHow，總以「工具人」、「廢宅」自居，深得許多單身宅男的心，沒2015想到2年他偷偷「脫單」戀上阿福，被粉絲戲稱是「叛徒」。,,0
ettoday,有阿滴、HowHow、蒼藍鴿！「9位YouTuber合體防疫片」...粉絲：陣容超猛,https://www.ettoday.net/news/20200303/1658252.htm?from=pctaglist,2020-03-03 13:06,新冠肺炎全球肆虐，日前Google與9位知名YouTuber合作，拍攝8分多鐘的防疫片，宣導疫情資訊、預防方法、及正確觀念，而龐大陣容引來大票粉絲支持。,,0
ettoday,百萬YouTuber都讚嘆的「焦糖布丁生乳捲」　濃濃烤布蕾味一吃就愛上,https://www.ettoday.net/news/20200223/1649375.htm?from=pctaglist,2020-02-23 00:53,《亞尼克》在今年將要歡慶20歲生日了！因此特別與同為金山萬里人的百萬YouTuber《HOWHOW》聯名推出全新口味「焦糖布丁生乳捲」，將店內招牌焦糖慕斯、烤布蕾與生乳捲做結合，研發出這款保證大人小孩全都吃得叫好的獨家新品。,,0
ettoday,蔡阿嘎「鬥毆打傷阿傑」當場噴鼻血！　鼻樑軟骨歪掉急道歉,https://www.ettoday.net/news/20200217/1647343.htm?from=pctaglist,2020-02-17 11:55,由5位YouTuber組成的樂團「七月半」繼《How哥宇宙》之後近日再推新歌《哭哭睡》，在故事版的MV中，有一場團員間吵架的戲碼，結果蔡阿嘎一個不注意誤傷RJ（阿傑），嚇得他趕緊道歉，「我對不起傑嫂們。」,,0
ettoday,七月半內鬨鬥毆照曝光！　蔡阿嘎驚傳「公然出軌」...摔麥怒槓蔡哥,https://www.ettoday.net/news/20200214/1645644.htm?from=pctaglist,2020-02-14 17:06,由蔡阿嘎、馬叔叔、RJ廉傑克曼、蔡哥、HowHow組成的樂團「七月半」，去年推出日文單曲《How哥宇宙》，今天西洋情人節又推出第二首創作單曲《哭哭睡》，還找來知名樂團「怕胖團」跨刀製作編曲，「七月半」更全體化身高中生，雖然成員們都已年過30，但穿起高中制服，一致對自己高中生扮相表示滿意，馬叔叔自信地說：「我們完全hold得住！走在校園也沒有違和感啦！」,,0
ettoday,「志玲姐姐世紀婚」像全台嫁女兒！　盤點2019年6對結婚CP,https://www.ettoday.net/news/20200129/1575601.htm?from=pctaglist,2020-01-29 18:00,2019年已劃下完美句點，在這一年演藝圈喜事連連，許多明星接連步入結婚禮堂，讓大票粉絲開心不已，為您盤點出6對在2019年完成終生大事的Couple，一起來見證他（她）們的喜悅吧！,,0
ettoday,HowHow英文指考成績終於公布！　網驚「2019最大謎團」解開：很可以啊,https://www.ettoday.net/news/20200116/1626599.htm?from=pctaglist,2020-01-16 00:11,YouTuber HowHow為了呼籲大家1月11日去投票，在影片中脫口「如果大家去投票，就會公佈英文指考成績」，選後果然被大批網友追著要成績。他原本還堅持不妥協、不公佈，但15日晚上終於屈服，在YouTube首度解開這長達半年的謎啦！,,0
ettoday,HowHow終於面對！指考英文成績到底多少　師大附中「爆笑3點要求」他回應了,https://www.ettoday.net/news/20200115/1626557.htm?from=pctaglist,2020-01-15 22:04,YouTuber HowHow在2019年參加大學指考，因為完全沒時間準備，看到英文成績後震驚「也太爛了吧」，至今堅持不願意公開，卻令粉絲更好奇。先前其他YouTuber曾呼籲大家「只要去投票，就公開HowHow英文指考成績」，但他本人到底公布不公布？終於給出答案了！,,0
ettoday,祭品文統整！選戰結束「全台灣的雞」剉咧等　網狂刷：公布How哥指考成績,https://www.ettoday.net/news/20200112/1623766.htm?from=pctaglist,2020-01-12 11:31,2020總統大選結束了，在總統蔡英文連任成功的結果下，網友轉而開始關心公眾人物是否會兌現選前立下的祭品文，一起來看看在選戰過後，會有多少人遵守承諾吧！,,0
ettoday,HowHow「帶小抄上台表演」被批不尊重！　親自面對寫負評網友：感謝你,https://www.ettoday.net/news/20200110/1621908.htm?from=pctaglist,2020-01-10 00:42,YouTuber「HowHow」拍攝趣味影片走紅，同時也是樂團「七月半」成員，年底不只受邀上跨年晚會，也接受企業尾牙邀請表演。他在Instagram分享後台花絮，因為怕出錯，連續2天都在手上抄小抄，卻被網友批評「不尊重廠商和團員」，為此親自出面澄清並檢討：「之後發文會多注意。」,,0
ettoday,第一次唱跨年「蔡阿嘎病倒」！桌上擺滿藥懊惱氣罵X　粉絲送暖：沒破音別下台,https://www.ettoday.net/news/20191231/1614551.htm?from=pctaglist,2019-12-31 15:45,距離2019年末只剩幾個小時了，今天晚上全台多個縣市舉辦跨年晚會和民眾同歡，其中YouTuber樂團「七月半」成團至今首次登上台北市跨年演唱會舞台，團員們早就投入練習，不過就在表演前夕，主唱蔡阿嘎健康出現狀況，只能不斷吞藥，祈求晚上能順利演出。,,0
ettoday,高鐵開腿拉筋被拍…高衩褲解放鉛筆腿！　本尊是「女神級歌手」真相照曝,https://www.ettoday.net/news/20191222/1607835.htm?from=pctaglist,2019-12-22 16:16,歌手阿福（鄧福如）儘管工作忙碌，仍時常會和粉絲分享工作點滴，她最近南下嘉義跑校園活動，通勤過程中，突然直接在月台開腿拉筋，放超開的舉動再度擄獲一票粉絲的心，「美到在高鐵站拉筋都合理！」,,0
ettoday,【廣編】尷尬病退散！跟著How哥吃起來　Extra脆皮魔立方全新上市,https://www.ettoday.net/news/20191127/1589370.htm?from=pctaglist,2019-11-27 18:13,Extra今年底推出全新商品「脆皮魔立方口香糖」，11/23（六）於台北市西門紅樓北廣場舉辦新品上市記者會，邀請一日活動大使網紅HowHow出席助陣，與民眾進行刺激的趣味競賽，爭奪最大獎Gogoro，精彩的比賽讓現場尖叫笑聲不斷。,,0
ettoday,住美國飯店別亂碰冰箱！　HowHow退房嚇歪「帳單破萬」：我1罐都沒喝耶,https://www.ettoday.net/news/20191111/1577534.htm?from=pctaglist,2019-11-11 21:29,YouTuber HowHow日前飛往美國，在拉斯維加斯飯店住了3天，萬萬沒想到退房時竟收到「天價帳單」，只因為動了放在冰箱裡的飲料，崩潰拍影片呼籲大家：「住飯店沒事不要亂碰冰箱，很可怕！」,,0
